Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-1422,338919,SUITSME,,software,Closed,Task-live,11/12/2015 12:42,16/12/2015 09:49
SUITSME-1421,338435,SUITSME,,software,Closed,Task-live,11/12/2015 05:38,11/12/2015 11:17
SUITSME-1420,338918,SUITSME,,software,Closed,Task-live,10/12/2015 14:35,15/12/2015 06:00
SUITSME-1419,338432,SUITSME,,software,Closed,Task-live,10/12/2015 11:43,10/12/2015 11:59
SUITSME-1418,338428,SUITSME,,software,Closed,Task-live,10/12/2015 06:24,10/12/2015 08:23
SUITSME-1417,338427,SUITSME,,software,Closed,Task-live,10/12/2015 06:16,10/12/2015 10:14
SUITSME-1416,338917,SUITSME,,software,Closed,Task-live,09/12/2015 11:16,11/12/2015 07:50
SUITSME-1415,338916,SUITSME,,software,Closed,Task-live,08/12/2015 15:33,10/12/2015 06:02
SUITSME-1414,338431,SUITSME,,software,Closed,Support Request,08/12/2015 11:30,11/12/2015 11:10
SUITSME-1413,338433,SUITSME,,software,Closed,Task-live,03/12/2015 15:12,08/12/2015 07:09
SUITSME-1412,338426,SUITSME,,software,Closed,Task-live,03/12/2015 10:42,07/12/2015 06:04
SUITSME-1411,338424,SUITSME,,software,Closed,Task-live,03/12/2015 05:42,08/12/2015 09:03
SUITSME-1410,338421,SUITSME,,software,Closed,Task-live,02/12/2015 15:15,03/12/2015 10:34
SUITSME-1409,338423,SUITSME,,software,Closed,Task-live,02/12/2015 13:56,02/12/2015 14:19
SUITSME-1408,338429,SUITSME,,software,Closed,Task-live,02/12/2015 11:57,02/12/2015 11:59
SUITSME-1407,338419,SUITSME,,software,Closed,Task-live,24/11/2015 14:27,24/11/2015 15:05
SUITSME-1406,338420,SUITSME,,software,Closed,Task-live,23/11/2015 09:22,23/11/2015 09:41
SUITSME-1405,338422,SUITSME,,software,Closed,Task-live,19/11/2015 14:48,25/11/2015 14:17
SUITSME-1404,338417,SUITSME,,software,Closed,Task-live,19/11/2015 12:59,20/11/2015 10:51
SUITSME-1403,338418,SUITSME,,software,Closed,Task-live,18/11/2015 09:49,18/11/2015 10:40
SUITSME-1402,338414,SUITSME,,software,Closed,Task-live,16/11/2015 15:24,16/11/2015 15:34
SUITSME-1401,338413,SUITSME,,software,Closed,Task-live,16/11/2015 09:50,16/11/2015 11:28
SUITSME-1400,338412,SUITSME,,software,Closed,Task-live,16/11/2015 09:49,16/11/2015 11:10
SUITSME-1399,338415,SUITSME,,software,Closed,Task-live,13/11/2015 08:24,30/11/2015 14:53
SUITSME-1398,338410,SUITSME,,software,Closed,Task-live,12/11/2015 12:41,21/07/2016 08:24
SUITSME-1397,338406,SUITSME,,software,Closed,Task-live,11/11/2015 13:25,11/11/2015 13:51
SUITSME-1396,338409,SUITSME,,software,Closed,Task-live,10/11/2015 10:07,10/11/2015 12:30
SUITSME-1395,338416,SUITSME,,software,Closed,Task-live,09/11/2015 10:14,09/11/2015 10:47
SUITSME-1394,338407,SUITSME,,software,Closed,Task-live,06/11/2015 11:13,09/11/2015 10:26
SUITSME-1393,338404,SUITSME,,software,Closed,Task-live,05/11/2015 11:02,06/11/2015 10:28
SUITSME-1392,338402,SUITSME,,software,Closed,Task-live,05/11/2015 09:31,06/11/2015 10:10
SUITSME-1391,338395,SUITSME,,software,Closed,Task-live,04/11/2015 14:58,05/11/2015 11:09
SUITSME-1390,338394,SUITSME,,software,Closed,Task-live,04/11/2015 13:23,10/12/2015 12:03
SUITSME-1389,338411,SUITSME,,software,Closed,Task-live,04/11/2015 12:08,06/11/2015 10:39
SUITSME-1388,338408,SUITSME,,software,Closed,Task-live,04/11/2015 10:47,04/11/2015 11:08
SUITSME-1387,338405,SUITSME,,software,Closed,Task-live,04/11/2015 10:13,04/11/2015 10:44
SUITSME-1386,338400,SUITSME,,software,Closed,Task-live,02/11/2015 10:00,06/11/2015 10:16
SUITSME-1385,338375,SUITSME,,software,Closed,Task-live,02/11/2015 09:32,02/11/2015 10:57
SUITSME-1384,338401,SUITSME,,software,Closed,Task,28/10/2015 10:13,10/11/2015 08:48
SUITSME-1383,338403,SUITSME,,software,Closed,Task-live,27/10/2015 14:14,25/11/2015 14:18
SUITSME-1382,338397,SUITSME,,software,Closed,Task-live,26/10/2015 15:40,27/10/2015 07:21
SUITSME-1381,338398,SUITSME,,software,Closed,Task-live,26/10/2015 10:29,26/10/2015 15:10
SUITSME-1380,338396,SUITSME,,software,Closed,Task-live,26/10/2015 08:22,08/02/2016 14:48
SUITSME-1379,338399,SUITSME,,software,Closed,Task-live,23/10/2015 09:14,27/10/2015 07:47
SUITSME-1378,338382,SUITSME,,software,Closed,Task-live,19/10/2015 12:23,19/10/2015 14:41
SUITSME-1377,338390,SUITSME,,software,Closed,Task-live,19/10/2015 09:13,19/10/2015 09:21
SUITSME-1375,338393,SUITSME,,software,Closed,Task-live,16/10/2015 08:20,16/10/2015 12:15
SUITSME-1374,338386,SUITSME,,software,Closed,Story,13/10/2015 15:28,27/04/2018 13:28
SUITSME-1373,338385,SUITSME,,software,Closed,Bug-live,13/10/2015 15:22,15/12/2015 06:22
SUITSME-1372,338392,SUITSME,,software,Closed,Task-live,13/10/2015 08:08,14/10/2015 10:42
SUITSME-1371,338388,SUITSME,,software,Closed,Task-live,12/10/2015 10:25,19/11/2015 10:06
SUITSME-1370,338391,SUITSME,,software,Closed,Task-live,09/10/2015 09:55,14/10/2015 09:32
SUITSME-1369,338389,SUITSME,,software,Closed,Task-live,09/10/2015 09:53,09/10/2015 15:02
SUITSME-1368,338387,SUITSME,,software,Closed,Task-live,07/10/2015 07:55,07/10/2015 10:35
SUITSME-1367,338384,SUITSME,,software,Closed,Task-live,05/10/2015 11:49,06/10/2015 10:30
SUITSME-1366,338383,SUITSME,,software,Closed,Task-live,05/10/2015 09:49,06/10/2015 08:01
SUITSME-1365,338381,SUITSME,,software,Closed,Task-live,30/09/2015 10:22,30/09/2015 13:07
SUITSME-1364,338380,SUITSME,,software,Closed,Task-live,21/09/2015 10:16,28/09/2015 13:44
SUITSME-1363,338379,SUITSME,,software,Closed,Task-live,21/09/2015 10:14,25/09/2015 11:26
SUITSME-1362,338378,SUITSME,,software,Closed,Task-live,18/09/2015 07:59,28/09/2015 13:57
SUITSME-1361,338377,SUITSME,,software,Closed,Task-live,16/09/2015 09:59,16/09/2015 12:39
SUITSME-1360,338372,SUITSME,,software,Closed,Task-live,14/09/2015 09:14,16/09/2015 12:35
SUITSME-1359,338308,SUITSME,,software,Closed,Task-live,11/09/2015 09:55,11/09/2015 10:40
SUITSME-1358,338307,SUITSME,,software,Closed,Task-live,11/09/2015 08:26,11/09/2015 16:01
SUITSME-1357,338360,SUITSME,,software,Closed,Task-live,09/09/2015 12:47,09/09/2015 13:30
SUITSME-1356,338371,SUITSME,,software,Closed,Task-live,08/09/2015 14:26,08/09/2015 14:51
SUITSME-1355,338376,SUITSME,,software,Closed,Task-live,08/09/2015 12:10,01/10/2015 14:26
SUITSME-1354,338374,SUITSME,,software,Closed,Task-live,08/09/2015 10:27,06/10/2015 11:34
SUITSME-1353,338373,SUITSME,,software,Closed,Task-live,08/09/2015 09:58,08/09/2015 10:19
SUITSME-1352,338370,SUITSME,,software,Closed,Story,07/09/2015 07:27,27/04/2018 13:29
SUITSME-1351,338369,SUITSME,,software,Closed,Task-live,02/09/2015 09:59,02/09/2015 10:09
SUITSME-1350,338368,SUITSME,,software,Closed,Task-live,02/09/2015 07:06,02/09/2015 08:20
SUITSME-1349,338367,SUITSME,,software,Closed,Task-live,01/09/2015 10:11,16/10/2015 11:00
SUITSME-1348,338366,SUITSME,,software,Closed,Task-live,28/08/2015 07:57,28/08/2015 09:38
SUITSME-1347,338365,SUITSME,,software,Closed,Task-live,26/08/2015 11:31,26/08/2015 12:38
SUITSME-1346,338915,SUITSME,,software,Closed,Bug-live,25/08/2015 15:42,23/09/2015 16:41
SUITSME-1345,338364,SUITSME,,software,Closed,Bug-live,25/08/2015 13:50,25/08/2015 15:14
SUITSME-1344,338363,SUITSME,,software,Closed,Task-live,21/08/2015 12:17,24/08/2015 09:24
SUITSME-1343,338362,SUITSME,,software,Closed,Sub-task,19/08/2015 09:19,20/08/2015 10:47
SUITSME-1342,338361,SUITSME,,software,Closed,Sub-bug,18/08/2015 11:37,18/08/2015 15:12
SUITSME-1341,338356,SUITSME,,software,Closed,Task-live,17/08/2015 12:18,17/08/2015 12:28
SUITSME-1340,338354,SUITSME,,software,Closed,Task-live,14/08/2015 10:58,14/08/2015 12:35
SUITSME-1339,338359,SUITSME,,software,Closed,Sub-bug,13/08/2015 14:30,18/08/2015 10:53
SUITSME-1338,338358,SUITSME,,software,Closed,Bug-live,13/08/2015 14:23,19/08/2015 12:26
SUITSME-1337,338357,SUITSME,,software,Closed,Task-live,13/08/2015 13:15,13/08/2015 13:18
SUITSME-1336,338355,SUITSME,,software,Closed,Task-live,13/08/2015 11:30,19/08/2015 12:57
SUITSME-1335,338353,SUITSME,,software,Closed,Story,13/08/2015 11:01,13/09/2016 09:38
SUITSME-1334,338352,SUITSME,,software,Closed,Story,13/08/2015 10:37,13/09/2016 09:38
SUITSME-1333,338349,SUITSME,,software,Open,Test,12/08/2015 16:52,
SUITSME-1332,338348,SUITSME,,software,Open,Test,12/08/2015 16:37,
SUITSME-1331,338347,SUITSME,,software,Closed,Task-live,12/08/2015 15:20,13/08/2015 14:44
SUITSME-1330,338351,SUITSME,,software,Closed,Task-live,12/08/2015 07:49,12/08/2015 09:10
SUITSME-1329,338346,SUITSME,,software,Closed,Task-live,10/08/2015 16:18,11/08/2015 15:06
SUITSME-1328,338350,SUITSME,,software,Closed,Task-live,10/08/2015 12:03,19/08/2015 14:13
SUITSME-1327,338344,SUITSME,,software,Closed,Sub-test,10/08/2015 10:08,21/08/2015 07:52
SUITSME-1326,338343,SUITSME,,software,Closed,Sub-test,10/08/2015 10:08,19/08/2015 07:41
SUITSME-1325,338342,SUITSME,,software,Closed,Sub-test,10/08/2015 10:08,13/08/2015 14:37
SUITSME-1324,338341,SUITSME,,software,Closed,Sub-test,10/08/2015 10:07,13/08/2015 13:32
SUITSME-1323,338340,SUITSME,,software,Closed,Sub-task,10/08/2015 10:07,12/08/2015 08:08
SUITSME-1322,338339,SUITSME,,software,Closed,Sub-task,10/08/2015 10:07,12/08/2015 08:08
SUITSME-1321,338338,SUITSME,,software,Closed,Sub-task,10/08/2015 10:07,12/08/2015 08:24
SUITSME-1320,338337,SUITSME,,software,Closed,Sub-task,10/08/2015 10:07,10/08/2015 14:05
SUITSME-1319,338336,SUITSME,,software,Closed,Task-live,10/08/2015 10:00,10/08/2015 12:16
SUITSME-1318,338345,SUITSME,,software,Closed,Task-live,07/08/2015 12:47,07/08/2015 14:53
SUITSME-1317,338335,SUITSME,,software,Closed,Task-live,04/08/2015 14:52,05/08/2015 09:44
SUITSME-1316,338334,SUITSME,,software,Closed,Task-live,04/08/2015 10:41,05/08/2015 10:28
SUITSME-1315,338331,SUITSME,,software,Closed,Task-live,28/07/2015 11:10,28/07/2015 12:11
SUITSME-1314,338333,SUITSME,,software,Closed,Task-live,27/07/2015 16:11,28/07/2015 08:55
SUITSME-1313,338329,SUITSME,,software,Closed,Task-live,24/07/2015 14:11,06/08/2015 13:22
SUITSME-1312,338332,SUITSME,,software,Closed,Task-live,24/07/2015 09:37,24/07/2015 14:12
SUITSME-1311,338328,SUITSME,,software,Closed,Task,23/07/2015 12:41,31/08/2015 09:16
SUITSME-1310,338330,SUITSME,,software,Closed,Task-live,23/07/2015 09:17,17/08/2015 12:16
SUITSME-1309,338327,SUITSME,,software,Closed,Task,22/07/2015 12:33,28/04/2016 09:14
SUITSME-1308,338326,SUITSME,,software,Closed,Task,22/07/2015 08:26,27/04/2018 13:28
SUITSME-1307,338325,SUITSME,,software,Closed,Task-live,22/07/2015 08:25,09/05/2018 09:04
SUITSME-1306,338324,SUITSME,,software,Closed,Task-live,22/07/2015 07:58,22/07/2015 13:13
SUITSME-1305,338319,SUITSME,,software,Closed,Task-live,20/07/2015 12:37,22/07/2015 09:14
SUITSME-1304,338323,SUITSME,,software,Closed,Task-live,17/07/2015 13:07,17/07/2015 15:03
SUITSME-1303,338317,SUITSME,,software,Closed,Task-live,17/07/2015 13:03,21/07/2015 09:08
SUITSME-1302,338322,SUITSME,,software,Closed,Task-live,16/07/2015 10:01,21/07/2015 08:46
SUITSME-1301,338321,SUITSME,,software,Closed,Story,16/07/2015 09:46,21/08/2015 07:53
SUITSME-1300,338320,SUITSME,,software,Closed,Story,16/07/2015 09:43,13/09/2016 09:47
SUITSME-1299,338318,SUITSME,,software,Closed,Task-live,16/07/2015 09:38,16/07/2015 14:20
SUITSME-1298,338315,SUITSME,,software,Closed,Task-live,14/07/2015 09:27,23/07/2015 09:20
SUITSME-1297,338314,SUITSME,,software,Closed,Task-live,13/07/2015 14:42,14/07/2015 08:22
SUITSME-1296,338316,SUITSME,,software,Closed,Task-live,13/07/2015 12:37,13/07/2015 14:31
SUITSME-1295,338312,SUITSME,,software,Closed,Task-live,13/07/2015 08:10,13/07/2015 09:09
SUITSME-1294,338313,SUITSME,,software,Closed,Task-live,10/07/2015 10:45,13/07/2015 09:03
SUITSME-1293,338309,SUITSME,,software,Closed,Task-live,09/07/2015 12:25,09/07/2015 13:40
SUITSME-1292,338311,SUITSME,,software,Closed,Task-live,08/07/2015 10:18,10/07/2015 08:37
SUITSME-1291,338310,SUITSME,,software,Closed,Task-live,06/07/2015 09:29,31/08/2015 09:13
SUITSME-1290,338306,SUITSME,,software,Closed,Task-live,01/07/2015 15:58,02/07/2015 12:37
SUITSME-1289,338305,SUITSME,,software,Closed,Task-live,25/06/2015 12:30,25/06/2015 12:35
SUITSME-1288,338304,SUITSME,,software,Closed,Task-live,25/06/2015 12:27,25/06/2015 13:03
SUITSME-1287,338303,SUITSME,,software,Closed,Story,25/06/2015 12:24,27/04/2018 13:29
SUITSME-1286,338302,SUITSME,,software,Closed,Task-live,24/06/2015 08:26,23/07/2015 09:19
SUITSME-1285,338301,SUITSME,,software,Closed,Task-live,19/06/2015 15:40,19/06/2015 16:06
SUITSME-1284,338298,SUITSME,,software,Closed,Task-live,19/06/2015 09:05,26/06/2015 12:24
SUITSME-1283,338296,SUITSME,,software,Closed,Sub-task,18/06/2015 13:38,18/06/2015 13:56
SUITSME-1282,338300,SUITSME,,software,Closed,Task-live,18/06/2015 09:06,26/06/2015 13:15
SUITSME-1281,338297,SUITSME,,software,Closed,Sub-task,17/06/2015 13:45,18/06/2015 07:46
SUITSME-1280,338299,SUITSME,,software,Closed,Sub-task,17/06/2015 11:50,17/06/2015 11:55
SUITSME-1279,338282,SUITSME,,software,Closed,Sub-task,16/06/2015 12:03,16/06/2015 12:12
SUITSME-1278,338295,SUITSME,,software,Closed,Sub-test,15/06/2015 10:40,19/06/2015 13:18
SUITSME-1277,338294,SUITSME,,software,Closed,Sub-test,15/06/2015 10:40,19/06/2015 13:14
SUITSME-1276,338293,SUITSME,,software,Closed,Sub-test,15/06/2015 10:40,19/06/2015 12:28
SUITSME-1275,338292,SUITSME,,software,Closed,Sub-test,15/06/2015 10:40,18/06/2015 07:59
SUITSME-1274,338291,SUITSME,,software,Closed,Sub-task,15/06/2015 10:40,18/06/2015 09:50
SUITSME-1273,338290,SUITSME,,software,Closed,Sub-task,15/06/2015 10:39,17/06/2015 13:11
SUITSME-1272,338289,SUITSME,,software,Closed,Sub-task,15/06/2015 10:39,16/06/2015 11:45
SUITSME-1271,338288,SUITSME,,software,Closed,Sub-task,15/06/2015 10:39,16/06/2015 09:06
SUITSME-1270,338287,SUITSME,,software,Closed,Sub-task,15/06/2015 10:38,16/06/2015 09:25
SUITSME-1269,338286,SUITSME,,software,Closed,Sub-task,15/06/2015 10:38,16/06/2015 10:34
SUITSME-1268,338285,SUITSME,,software,Closed,Sub-task,15/06/2015 10:37,16/06/2015 11:44
SUITSME-1267,338284,SUITSME,,software,Closed,Sub-task,15/06/2015 10:37,16/06/2015 10:32
SUITSME-1266,338283,SUITSME,,software,Closed,Sub-task,15/06/2015 10:36,16/06/2015 09:06
SUITSME-1265,338281,SUITSME,,software,Closed,Task-live,10/06/2015 12:50,10/06/2015 14:25
SUITSME-1264,338280,SUITSME,,software,Closed,Bug-live,10/06/2015 11:52,23/06/2015 10:15
SUITSME-1263,338276,SUITSME,,software,Closed,Task-live,10/06/2015 10:32,10/06/2015 10:53
SUITSME-1262,338278,SUITSME,,software,Closed,Task-live,09/06/2015 12:49,26/06/2015 10:50
SUITSME-1261,338277,SUITSME,,software,Closed,Story,09/06/2015 11:35,19/06/2015 13:18
SUITSME-1260,338264,SUITSME,,software,Closed,Task-live,01/06/2015 15:05,16/06/2015 09:52
SUITSME-1259,338263,SUITSME,,software,Closed,Task-live,01/06/2015 10:41,01/06/2015 14:00
SUITSME-1258,338262,SUITSME,,software,Closed,Task-live,01/06/2015 10:38,01/06/2015 13:09
SUITSME-1257,338254,SUITSME,,software,Closed,Epic,01/06/2015 10:35,27/04/2018 13:29
SUITSME-1256,338253,SUITSME,,software,Closed,Bug,01/06/2015 10:21,02/06/2015 13:10
SUITSME-1254,338265,SUITSME,,software,Closed,Bug,29/05/2015 12:01,23/06/2015 08:06
SUITSME-1253,338261,SUITSME,,software,Closed,Bug,28/05/2015 15:24,15/12/2015 06:22
SUITSME-1252,338260,SUITSME,,software,Closed,Task,28/05/2015 14:29,23/06/2015 09:28
SUITSME-1251,338256,SUITSME,,software,Closed,Sub-bug,28/05/2015 13:08,01/06/2015 10:26
SUITSME-1250,338259,SUITSME,,software,Closed,Sub-task,25/05/2015 13:57,01/06/2015 09:25
SUITSME-1249,338275,SUITSME,,software,Open,Test,25/05/2015 12:12,
SUITSME-1248,338274,SUITSME,,software,Open,Test,25/05/2015 12:12,
SUITSME-1247,338273,SUITSME,,software,Open,Test,25/05/2015 12:10,
SUITSME-1246,338272,SUITSME,,software,Open,Test,25/05/2015 12:09,
SUITSME-1245,338271,SUITSME,,software,Open,Test,25/05/2015 12:08,
SUITSME-1244,338912,SUITSME,,software,Open,Test,25/05/2015 12:07,
SUITSME-1243,338270,SUITSME,,software,Open,Test,25/05/2015 12:06,
SUITSME-1242,338269,SUITSME,,software,Open,Test,25/05/2015 12:04,
SUITSME-1241,338268,SUITSME,,software,Open,Test,25/05/2015 12:04,
SUITSME-1240,338267,SUITSME,,software,Open,Test,25/05/2015 12:01,
SUITSME-1239,338266,SUITSME,,software,Open,Test,25/05/2015 12:00,
SUITSME-1238,338914,SUITSME,,software,Open,Test,25/05/2015 12:00,
SUITSME-1237,338913,SUITSME,,software,Open,Test,25/05/2015 11:57,
SUITSME-1236,338258,SUITSME,,software,Closed,Task-live,25/05/2015 09:32,01/06/2015 10:26
SUITSME-1235,338257,SUITSME,,software,Closed,Task-live,25/05/2015 09:18,23/06/2015 09:18
SUITSME-1234,338252,SUITSME,,software,Closed,Task,20/05/2015 11:30,21/05/2015 11:14
SUITSME-1233,338251,SUITSME,,software,Closed,Task,19/05/2015 09:36,21/05/2015 10:16
SUITSME-1232,338250,SUITSME,,software,Closed,Story,17/05/2015 19:24,13/09/2016 09:50
SUITSME-1231,338255,SUITSME,,software,Closed,Task,14/05/2015 11:32,20/05/2015 09:44
SUITSME-1230,338249,SUITSME,,software,Closed,Task-live,12/05/2015 15:37,20/05/2015 09:44
SUITSME-1229,338246,SUITSME,,software,Closed,Sub-bug,04/05/2015 15:55,05/05/2015 10:49
SUITSME-1228,338245,SUITSME,,software,Closed,Sub-bug,04/05/2015 15:53,05/05/2015 10:49
SUITSME-1227,338244,SUITSME,,software,Closed,Sub-bug,04/05/2015 15:13,05/05/2015 14:14
SUITSME-1226,338248,SUITSME,,software,Closed,Task-live,04/05/2015 07:25,18/08/2015 12:33
SUITSME-1225,338247,SUITSME,,software,Closed,Bug,01/05/2015 16:41,20/05/2015 09:43
SUITSME-1224,338243,SUITSME,,software,Closed,Task,30/04/2015 10:01,20/05/2015 09:46
SUITSME-1223,338242,SUITSME,,software,Closed,Bug,23/04/2015 07:53,12/05/2015 12:08
SUITSME-1222,338241,SUITSME,,software,Closed,Bug,22/04/2015 15:02,28/04/2015 09:16
SUITSME-1221,338222,SUITSME,,software,Open,Test,21/04/2015 10:51,
SUITSME-1220,338227,SUITSME,,software,Open,Test,21/04/2015 10:42,
SUITSME-1219,338226,SUITSME,,software,Open,Test,21/04/2015 10:40,
SUITSME-1218,338225,SUITSME,,software,Open,Test,21/04/2015 10:39,
SUITSME-1217,338224,SUITSME,,software,Closed,Test,21/04/2015 10:39,25/05/2015 12:02
SUITSME-1216,338223,SUITSME,,software,Closed,Test,21/04/2015 10:38,25/05/2015 12:03
SUITSME-1215,338238,SUITSME,,software,Closed,Sub-test,20/04/2015 10:35,05/05/2015 14:09
SUITSME-1214,338239,SUITSME,,software,Closed,Sub-task,20/04/2015 10:34,04/05/2015 14:30
SUITSME-1213,338237,SUITSME,,software,Closed,Sub-test,20/04/2015 10:34,05/05/2015 14:05
SUITSME-1212,338236,SUITSME,,software,Closed,Sub-test,20/04/2015 10:34,24/04/2015 10:11
SUITSME-1211,338235,SUITSME,,software,Closed,Sub-test,20/04/2015 10:34,22/04/2015 14:43
SUITSME-1210,338234,SUITSME,,software,Closed,Sub-task,20/04/2015 10:34,04/05/2015 09:15
SUITSME-1209,338233,SUITSME,,software,Closed,Sub-task,20/04/2015 10:31,23/04/2015 09:46
SUITSME-1208,338232,SUITSME,,software,Closed,Sub-task,20/04/2015 10:30,23/04/2015 09:46
SUITSME-1207,338231,SUITSME,,software,Closed,Sub-task,20/04/2015 10:29,29/04/2015 15:04
SUITSME-1206,338230,SUITSME,,software,Closed,Sub-task,20/04/2015 10:29,23/04/2015 09:46
SUITSME-1205,338229,SUITSME,,software,Closed,Sub-task,20/04/2015 10:28,23/04/2015 09:46
SUITSME-1204,338228,SUITSME,,software,Closed,Sub-task,20/04/2015 10:28,23/04/2015 09:46
SUITSME-1203,338240,SUITSME,,software,Closed,Sub-task,17/04/2015 10:02,17/04/2015 11:35
SUITSME-1201,338221,SUITSME,,software,Closed,Sub-task,16/04/2015 09:36,16/04/2015 10:26
SUITSME-1200,338220,SUITSME,,software,Closed,Task,09/04/2015 09:59,24/07/2015 11:05
SUITSME-1199,338218,SUITSME,,software,Closed,Bug,09/04/2015 09:13,09/04/2015 09:15
SUITSME-1198,338217,SUITSME,,software,Closed,Bug,09/04/2015 08:16,11/05/2015 15:14
SUITSME-1197,338202,SUITSME,,software,Closed,Task,08/04/2015 12:15,11/05/2015 14:33
SUITSME-1196,338215,SUITSME,,software,Open,Test,07/04/2015 15:40,
SUITSME-1195,338911,SUITSME,,software,Open,Test,07/04/2015 15:31,
SUITSME-1194,338214,SUITSME,,software,Closed,Sub-test,07/04/2015 13:16,20/04/2015 14:12
SUITSME-1193,338213,SUITSME,,software,Closed,Sub-test,07/04/2015 13:15,20/04/2015 08:29
SUITSME-1192,338212,SUITSME,,software,Closed,Sub-test,07/04/2015 13:15,20/04/2015 14:09
SUITSME-1191,338211,SUITSME,,software,Closed,Sub-test,07/04/2015 13:15,20/04/2015 08:24
SUITSME-1190,338210,SUITSME,,software,Closed,Sub-task,07/04/2015 13:15,16/04/2015 13:27
SUITSME-1189,338209,SUITSME,,software,Closed,Sub-task,07/04/2015 13:15,15/04/2015 13:43
SUITSME-1188,338208,SUITSME,,software,Closed,Sub-task,07/04/2015 13:15,15/04/2015 10:27
SUITSME-1187,338207,SUITSME,,software,Closed,Sub-task,07/04/2015 13:14,15/04/2015 10:27
SUITSME-1184,338206,SUITSME,,software,Closed,Sub-task,07/04/2015 13:09,16/04/2015 13:27
SUITSME-1181,338203,SUITSME,,software,Closed,Task,02/04/2015 16:54,08/04/2015 13:44
SUITSME-1180,338196,SUITSME,,software,Closed,Sub-bug,02/04/2015 16:09,03/04/2015 10:17
SUITSME-1179,338219,SUITSME,,software,Closed,Sub-task,02/04/2015 14:46,02/04/2015 14:47
SUITSME-1178,338216,SUITSME,,software,Closed,Sub-task,01/04/2015 15:03,02/04/2015 07:26
SUITSME-1177,338205,SUITSME,,software,Closed,Task,31/03/2015 15:54,02/04/2015 14:06
SUITSME-1176,338204,SUITSME,,software,Closed,Task,31/03/2015 14:28,20/05/2015 07:08
SUITSME-1175,338189,SUITSME,,software,Closed,Sub-task,31/03/2015 10:28,31/03/2015 12:56
SUITSME-1174,338201,SUITSME,,software,Closed,Story,30/03/2015 16:13,20/05/2015 12:34
SUITSME-1173,338188,SUITSME,,software,Open,Test,27/03/2015 10:03,
SUITSME-1172,338187,SUITSME,,software,Closed,Sub-task,27/03/2015 09:04,27/03/2015 10:00
SUITSME-1171,338174,SUITSME,,software,Closed,Sub-task,26/03/2015 14:59,27/03/2015 09:03
SUITSME-1170,338200,SUITSME,,software,Closed,Sub-task,26/03/2015 14:48,26/03/2015 14:54
SUITSME-1169,338199,SUITSME,,software,Closed,Sub-task,26/03/2015 14:47,26/03/2015 14:59
SUITSME-1168,338198,SUITSME,,software,Closed,Sub-task,26/03/2015 14:47,26/03/2015 14:50
SUITSME-1167,338197,SUITSME,,software,Closed,Sub-task,26/03/2015 09:22,26/03/2015 11:47
